length	num_GC	number_of_fragments
456	309	1040054
456	310	987207
456	311	937122
456	312	892099
456	313	849551
456	314	814395
456	315	782572
456	316	757353
456	317	728955
456	318	702855
456	319	673680
456	320	652438
456	321	628640
456	322	602798
456	323	580526
456	324	559214
456	325	537735
456	326	517797
456	327	499766
456	328	485120
456	329	472444
456	330	454436
456	331	440436
456	332	425697
456	333	408240
456	334	389582
456	335	376388
456	336	362617
456	337	350352
456	338	343927
456	339	333346
456	340	322257
456	341	307773
456	342	299502
456	343	289448
456	344	278862
456	345	270655
456	346	262381
456	347	253954
456	348	245240
456	349	235887
456	350	227479
456	351	216515
456	352	204777
456	353	195893
456	354	187809
456	355	180333
456	356	173657
456	357	166681
456	358	160438
456	359	151948
456	360	147161
456	361	142169
456	362	138757
456	363	133017
456	364	124933
456	365	118668
456	366	113284
456	367	105885
456	368	97956
456	369	90227
456	370	81892
456	371	72649
456	372	64885
456	373	58125
456	374	50638
456	375	45003
456	376	39529
456	377	36021
456	378	34432
456	379	31635
456	380	29240
456	381	25789
456	382	22025
456	383	19219
456	384	16964
456	385	15534
456	386	13493
456	387	11693
456	388	10043
456	389	8471
456	390	7396
456	391	6627
456	392	5201
456	393	4570
456	394	3913
456	395	3189
456	396	2709
456	397	1943
456	398	1632
456	399	1089
456	400	1051
456	401	1151
456	402	947
456	403	751
456	404	558
456	405	498
456	406	528
456	407	432
456	408	428
456	409	361
456	410	346
456	411	174
456	412	127
456	413	27
456	414	16
456	415	30
456	416	22
456	417	38
456	418	39
456	419	132
456	420	247
456	421	147
456	422	193
456	423	219
456	424	75
456	425	55
456	426	62
456	427	159
456	428	72
456	429	30
456	430	21
456	431	5
456	432	0
456	433	0
456	434	0
456	435	0
456	436	0
456	437	0
456	438	0
456	439	0
456	440	0
456	441	0
456	442	0
456	443	0
456	444	0
456	445	0
456	446	0
456	447	0
456	448	0
456	449	0
456	450	0
456	451	0
456	452	0
456	453	0
456	454	0
456	455	0
456	456	0
