length	num_GC	number_of_fragments
444	195	46623247
444	196	46149795
444	197	45652416
444	198	45156512
444	199	44636056
444	200	44028413
444	201	43412729
444	202	42739753
444	203	42028215
444	204	41311130
444	205	40499670
444	206	39671341
444	207	38821200
444	208	37960076
444	209	37100047
444	210	36248162
444	211	35356520
444	212	34446195
444	213	33547889
444	214	32674366
444	215	31797576
444	216	30936512
444	217	30046005
444	218	29170752
444	219	28341291
444	220	27495905
444	221	26667808
444	222	25841458
444	223	25025019
444	224	24188685
444	225	23346543
444	226	22539598
444	227	21702680
444	228	20891487
444	229	20109180
444	230	19361675
444	231	18587334
444	232	17839345
444	233	17118835
444	234	16412600
444	235	15710979
444	236	15068705
444	237	14431593
444	238	13841576
444	239	13254451
444	240	12684878
444	241	12167762
444	242	11667895
444	243	11186118
444	244	10738290
444	245	10297228
444	246	9886965
444	247	9487138
444	248	9118671
444	249	8751891
444	250	8400983
444	251	8072262
444	252	7756360
444	253	7454542
444	254	7179726
444	255	6918026
444	256	6666840
444	257	6430822
444	258	6197394
444	259	5977897
444	260	5779256
444	261	5597428
444	262	5392467
444	263	5236032
444	264	5067691
444	265	4895601
444	266	4734463
444	267	4573486
444	268	4427199
444	269	4271797
444	270	4139452
444	271	3997357
444	272	3853737
444	273	3725934
444	274	3604778
444	275	3485235
444	276	3360442
444	277	3239936
444	278	3122600
444	279	3007788
444	280	2899947
444	281	2793155
444	282	2685750
444	283	2572275
444	284	2468875
444	285	2370365
444	286	2273168
444	287	2164084
444	288	2052784
444	289	1959666
444	290	1874152
444	291	1792149
444	292	1714949
444	293	1625696
444	294	1533215
444	295	1459272
444	296	1386995
444	297	1318313
444	298	1253961
444	299	1195117
444	300	1131988
444	301	1071997
444	302	1012287
444	303	961068
444	304	913826
444	305	869541
444	306	831395
444	307	802928
444	308	776400
444	309	744660
444	310	715081
444	311	689873
444	312	665226
444	313	639909
444	314	610029
444	315	591106
444	316	570466
444	317	546077
444	318	524217
444	319	506819
444	320	493098
444	321	477059
444	322	460625
444	323	445261
444	324	424982
444	325	410145
444	326	396252
444	327	379748
444	328	370035
444	329	356215
444	330	344198
444	331	331979
444	332	320034
444	333	312294
444	334	300063
444	335	293451
444	336	282208
444	337	269537
444	338	259577
444	339	250986
444	340	244801
444	341	234875
444	342	221813
444	343	210129
444	344	201260
444	345	194990
444	346	186510
444	347	178328
444	348	170960
444	349	163534
444	350	157454
444	351	152690
444	352	145830
444	353	141821
444	354	134770
444	355	128278
444	356	120116
444	357	112452
444	358	105922
444	359	98449
444	360	89653
444	361	81141
444	362	70601
444	363	63425
444	364	53959
444	365	47966
444	366	43072
444	367	38220
444	368	36249
444	369	33499
444	370	30967
444	371	27034
444	372	23630
444	373	20460
444	374	18362
444	375	16085
444	376	14171
444	377	12322
444	378	10264
444	379	8930
444	380	7973
444	381	6613
444	382	5744
444	383	5099
444	384	4024
444	385	3168
444	386	2606
444	387	2025
444	388	1454
444	389	1350
444	390	1268
444	391	1180
444	392	817
444	393	719
444	394	625
444	395	580
444	396	431
444	397	474
444	398	528
444	399	305
444	400	291
444	401	158
444	402	36
444	403	35
444	404	25
444	405	20
444	406	29
444	407	77
444	408	156
444	409	79
444	410	118
444	411	322
444	412	214
444	413	113
444	414	49
444	415	128
444	416	91
444	417	58
444	418	47
444	419	9
444	420	7
444	421	3
444	422	4
444	423	2
444	424	3
444	425	0
444	426	0
444	427	0
444	428	0
444	429	0
444	430	0
444	431	0
444	432	0
444	433	0
444	434	0
444	435	0
444	436	0
444	437	0
444	438	0
444	439	0
444	440	0
444	441	0
444	442	0
444	443	0
444	444	0
