length	num_GC	number_of_fragments
300	0	3687
300	1	4033
300	2	5953
300	3	7497
300	4	6362
300	5	7684
300	6	6766
300	7	7256
300	8	8711
300	9	10647
300	10	11021
300	11	10916
300	12	11437
300	13	12496
300	14	13069
300	15	15760
300	16	15491
300	17	14016
300	18	13962
300	19	14133
300	20	14951
300	21	16623
300	22	16613
300	23	17611
300	24	18210
300	25	20304
300	26	20549
300	27	21034
300	28	21526
300	29	23945
300	30	24405
300	31	25638
300	32	27223
300	33	28658
300	34	30224
300	35	32689
300	36	33297
300	37	32777
300	38	35089
300	39	37324
300	40	40189
300	41	41202
300	42	44905
300	43	47243
300	44	50592
300	45	54953
300	46	58938
300	47	64312
300	48	70591
300	49	78736
300	50	86445
300	51	96892
300	52	110113
300	53	127917
300	54	145723
300	55	170592
300	56	200171
300	57	238446
300	58	285978
300	59	345870
300	60	419368
300	61	508617
300	62	622280
300	63	762579
300	64	923903
300	65	1120156
300	66	1350085
300	67	1637573
300	68	1959745
300	69	2335488
300	70	2771290
300	71	3254145
300	72	3800141
300	73	4418219
300	74	5095384
300	75	5827919
300	76	6618606
300	77	7487010
300	78	8412799
300	79	9395070
300	80	10430249
300	81	11495015
300	82	12611846
300	83	13767569
300	84	14953375
300	85	16161800
300	86	17370707
300	87	18581578
300	88	19798232
300	89	21022404
300	90	22264952
300	91	23426648
300	92	24548010
300	93	25661019
300	94	26764377
300	95	27819714
300	96	28759599
300	97	29705317
300	98	30599688
300	99	31443506
300	100	32226253
300	101	32941329
300	102	33585676
300	103	34174630
300	104	34730233
300	105	35184744
300	106	35592344
300	107	35923754
300	108	36189390
300	109	36391186
300	110	36528247
300	111	36647180
300	112	36691639
300	113	36618749
300	114	36563792
300	115	36464335
300	116	36323382
300	117	36155074
300	118	35921508
300	119	35647215
300	120	35386669
300	121	35063522
300	122	34709473
300	123	34358097
300	124	33953457
300	125	33515519
300	126	33067289
300	127	32564967
300	128	32061236
300	129	31544508
300	130	31019339
300	131	30453798
300	132	29894715
300	133	29313484
300	134	28748401
300	135	28155851
300	136	27545373
300	137	26951792
300	138	26376778
300	139	25759439
300	140	25169814
300	141	24573577
300	142	23964984
300	143	23385307
300	144	22812828
300	145	22240343
300	146	21658466
300	147	21073381
300	148	20466451
300	149	19869413
300	150	19281271
300	151	18662619
300	152	18035452
300	153	17379765
300	154	16710025
300	155	16036095
300	156	15350903
300	157	14662539
300	158	13944868
300	159	13215091
300	160	12508734
300	161	11819361
300	162	11152904
300	163	10510170
300	164	9912776
300	165	9329359
300	166	8812600
300	167	8334700
300	168	7894055
300	169	7487932
300	170	7116654
300	171	6766842
300	172	6449934
300	173	6158368
300	174	5885951
300	175	5634393
300	176	5394348
300	177	5181063
300	178	4968484
300	179	4765137
300	180	4562347
300	181	4381189
300	182	4197331
300	183	4008114
300	184	3826210
300	185	3661535
300	186	3496874
300	187	3334565
300	188	3178393
300	189	3010190
300	190	2843584
300	191	2688616
300	192	2535231
300	193	2380920
300	194	2234323
300	195	2097279
300	196	1959827
300	197	1826789
300	198	1701065
300	199	1579954
300	200	1473768
300	201	1369185
300	202	1267828
300	203	1176856
300	204	1089708
300	205	1014632
300	206	935403
300	207	869204
300	208	805918
300	209	749405
300	210	698492
300	211	660535
300	212	622897
300	213	588729
300	214	560051
300	215	534990
300	216	509323
300	217	486105
300	218	465684
300	219	447355
300	220	429958
300	221	417166
300	222	400640
300	223	385687
300	224	371415
300	225	359169
300	226	346025
300	227	328805
300	228	314444
300	229	304699
300	230	294326
300	231	280895
300	232	267685
300	233	252799
300	234	240560
300	235	227997
300	236	218917
300	237	207808
300	238	190809
300	239	179221
300	240	167089
300	241	154817
300	242	141449
300	243	127800
300	244	114489
300	245	103514
300	246	92401
300	247	82033
300	248	71451
300	249	61303
300	250	54839
300	251	48956
300	252	43726
300	253	37760
300	254	32589
300	255	27043
300	256	23323
300	257	18433
300	258	15443
300	259	12721
300	260	10182
300	261	9059
300	262	6784
300	263	5649
300	264	4058
300	265	3238
300	266	2624
300	267	2081
300	268	1769
300	269	1239
300	270	876
300	271	796
300	272	713
300	273	467
300	274	489
300	275	311
300	276	241
300	277	171
300	278	152
300	279	100
300	280	123
300	281	75
300	282	60
300	283	56
300	284	39
300	285	38
300	286	35
300	287	53
300	288	37
300	289	25
300	290	15
300	291	12
300	292	8
300	293	16
300	294	2
300	295	10
300	296	2
300	297	3
300	298	2
300	299	0
300	300	0
