length	num_GC	number_of_fragments
466	181	52717403
466	182	52527181
466	183	52258884
466	184	51937186
466	185	51593581
466	186	51175114
466	187	50742152
466	188	50303144
466	189	49905379
466	190	49534972
466	191	49207937
466	192	48930044
466	193	48695322
466	194	48499254
466	195	48285510
466	196	48074369
466	197	47840594
466	198	47608360
466	199	47335162
466	200	47013252
466	201	46645380
466	202	46255856
466	203	45798584
466	204	45373740
466	205	44895291
466	206	44378685
466	207	43851957
466	208	43307997
466	209	42754910
466	210	42148301
466	211	41476105
466	212	40791559
466	213	40105483
466	214	39340401
466	215	38576902
466	216	37789460
466	217	37002511
466	218	36189152
466	219	35359402
466	220	34552212
466	221	33742534
466	222	32911610
466	223	32083052
466	224	31284293
466	225	30470170
466	226	29673641
466	227	28890221
466	228	28114677
466	229	27349013
466	230	26565966
466	231	25798593
466	232	25041714
466	233	24294099
466	234	23539103
466	235	22812833
466	236	22057513
466	237	21300603
466	238	20575045
466	239	19838056
466	240	19110731
466	241	18431089
466	242	17741721
466	243	17053555
466	244	16403786
466	245	15746235
466	246	15095390
466	247	14468162
466	248	13914622
466	249	13385766
466	250	12843711
466	251	12332032
466	252	11838715
466	253	11376465
466	254	10922236
466	255	10505695
466	256	10118282
466	257	9729275
466	258	9365629
466	259	9002586
466	260	8661769
466	261	8339957
466	262	8035034
466	263	7727595
466	264	7442787
466	265	7162545
466	266	6906386
466	267	6672572
466	268	6442471
466	269	6209281
466	270	6001483
466	271	5796547
466	272	5618936
466	273	5433956
466	274	5261738
466	275	5100651
466	276	4945245
466	277	4794247
466	278	4652674
466	279	4490032
466	280	4344678
466	281	4206612
466	282	4072180
466	283	3933269
466	284	3808609
466	285	3688866
466	286	3569006
466	287	3458894
466	288	3352030
466	289	3237673
466	290	3133243
466	291	3027852
466	292	2914125
466	293	2811479
466	294	2714977
466	295	2608794
466	296	2518439
466	297	2435286
466	298	2339613
466	299	2247260
466	300	2148659
466	301	2056847
466	302	1964061
466	303	1873586
466	304	1790472
466	305	1716301
466	306	1641314
466	307	1567162
466	308	1495363
466	309	1418540
466	310	1349206
466	311	1282777
466	312	1220229
466	313	1166293
466	314	1110841
466	315	1053646
466	316	1006360
466	317	952428
466	318	905966
466	319	858304
466	320	818337
466	321	787456
466	322	760623
466	323	734845
466	324	708529
466	325	682342
466	326	654887
466	327	631729
466	328	610540
466	329	589510
466	330	566544
466	331	540723
466	332	523259
466	333	506347
466	334	489889
466	335	475801
466	336	462168
466	337	444608
466	338	429729
466	339	418321
466	340	399662
466	341	384428
466	342	367882
466	343	355288
466	344	345882
466	345	336090
466	346	325453
466	347	317451
466	348	307390
466	349	294555
466	350	283063
466	351	275592
466	352	265171
466	353	260202
466	354	252014
466	355	244258
466	356	233222
466	357	225321
466	358	217309
466	359	206123
466	360	195566
466	361	186588
466	362	180363
466	363	173357
466	364	167176
466	365	159774
466	366	152657
466	367	145826
466	368	141092
466	369	136757
466	370	133181
466	371	127706
466	372	119886
466	373	114462
466	374	107825
466	375	102670
466	376	94660
466	377	87014
466	378	77939
466	379	70179
466	380	62309
466	381	55470
466	382	49983
466	383	44641
466	384	39510
466	385	35124
466	386	33610
466	387	31372
466	388	28519
466	389	25132
466	390	22487
466	391	18510
466	392	16936
466	393	15375
466	394	13229
466	395	12324
466	396	9748
466	397	8874
466	398	7426
466	399	6479
466	400	5518
466	401	4662
466	402	3801
466	403	3283
466	404	2638
466	405	2426
466	406	1692
466	407	1258
466	408	1053
466	409	868
466	410	966
466	411	845
466	412	592
466	413	665
466	414	529
466	415	317
466	416	444
466	417	399
466	418	329
466	419	303
466	420	149
466	421	104
466	422	21
466	423	18
466	424	27
466	425	39
466	426	59
466	427	61
466	428	122
466	429	124
466	430	254
466	431	200
466	432	159
466	433	105
466	434	51
466	435	38
466	436	101
466	437	152
466	438	30
466	439	16
466	440	0
466	441	0
466	442	0
466	443	0
466	444	0
466	445	0
466	446	0
466	447	0
466	448	0
466	449	0
466	450	0
466	451	0
466	452	0
466	453	0
466	454	0
466	455	0
466	456	0
466	457	0
466	458	0
466	459	0
466	460	0
466	461	0
466	462	0
466	463	0
466	464	0
466	465	0
466	466	0
