length	num_GC	number_of_fragments
299	0	3716
299	1	4065
299	2	5979
299	3	7531
299	4	6395
299	5	7728
299	6	6747
299	7	7320
299	8	8792
299	9	10706
299	10	11020
299	11	10986
299	12	11549
299	13	12586
299	14	13220
299	15	15844
299	16	15527
299	17	14004
299	18	14026
299	19	14259
299	20	15095
299	21	16777
299	22	16748
299	23	17698
299	24	18430
299	25	20414
299	26	20716
299	27	21132
299	28	21774
299	29	24131
299	30	24695
299	31	25861
299	32	27554
299	33	28961
299	34	30492
299	35	33022
299	36	33535
299	37	32983
299	38	35570
299	39	37682
299	40	40676
299	41	41664
299	42	45726
299	43	47810
299	44	51602
299	45	55706
299	46	60044
299	47	65661
299	48	72259
299	49	80622
299	50	88414
299	51	99739
299	52	114030
299	53	131872
299	54	150835
299	55	177371
299	56	208181
299	57	248953
299	58	299595
299	59	362801
299	60	439601
299	61	534128
299	62	655632
299	63	801613
299	64	971083
299	65	1176196
299	66	1420405
299	67	1720038
299	68	2056161
299	69	2446345
299	70	2901556
299	71	3395901
299	72	3968883
299	73	4603407
299	74	5299235
299	75	6053541
299	76	6863930
299	77	7759610
299	78	8702731
299	79	9703628
299	80	10754446
299	81	11838340
299	82	12975905
299	83	14143811
299	84	15339969
299	85	16561649
299	86	17770774
299	87	18989132
299	88	20214432
299	89	21446999
299	90	22687177
299	91	23826261
299	92	24949502
299	93	26069131
299	94	27160486
299	95	28182583
299	96	29122746
299	97	30065106
299	98	30934936
299	99	31768752
299	100	32524008
299	101	33226474
299	102	33850010
299	103	34428027
299	104	34952289
299	105	35381070
299	106	35771686
299	107	36078188
299	108	36319343
299	109	36500450
299	110	36623383
299	111	36719340
299	112	36715026
299	113	36648929
299	114	36570798
299	115	36464284
299	116	36299443
299	117	36126111
299	118	35851628
299	119	35589760
299	120	35307044
299	121	34963929
299	122	34606697
299	123	34241209
299	124	33807926
299	125	33379249
299	126	32896924
299	127	32398169
299	128	31882591
299	129	31363559
299	130	30812924
299	131	30253836
299	132	29676375
299	133	29100227
299	134	28518550
299	135	27923723
299	136	27302604
299	137	26726525
299	138	26122104
299	139	25516740
299	140	24919265
299	141	24315018
299	142	23708978
299	143	23133066
299	144	22561839
299	145	21974205
299	146	21386858
299	147	20791018
299	148	20179804
299	149	19582949
299	150	18976760
299	151	18346894
299	152	17705002
299	153	17035557
299	154	16363428
299	155	15684337
299	156	14998703
299	157	14300923
299	158	13574251
299	159	12864424
299	160	12164007
299	161	11490177
299	162	10836222
299	163	10214901
299	164	9621285
299	165	9067424
299	166	8574036
299	167	8113914
299	168	7687585
299	169	7301126
299	170	6936928
299	171	6606727
299	172	6297910
299	173	6020474
299	174	5757166
299	175	5506554
299	176	5284110
299	177	5072130
299	178	4861911
299	179	4655875
299	180	4465684
299	181	4285948
299	182	4094781
299	183	3908265
299	184	3736841
299	185	3569567
299	186	3406413
299	187	3248358
299	188	3084553
299	189	2910659
299	190	2754567
299	191	2598709
299	192	2444219
299	193	2292225
299	194	2153901
299	195	2012539
299	196	1879966
299	197	1748332
299	198	1625407
299	199	1513879
299	200	1408737
299	201	1303704
299	202	1212233
299	203	1118718
299	204	1043600
299	205	962701
299	206	891262
299	207	827916
299	208	768824
299	209	715168
299	210	672725
299	211	636491
299	212	599560
299	213	570203
299	214	542967
299	215	518164
299	216	493852
299	217	472445
299	218	454226
299	219	434965
299	220	421564
299	221	406028
299	222	390700
299	223	375591
299	224	363591
299	225	350883
299	226	333346
299	227	318832
299	228	307199
299	229	298163
299	230	285055
299	231	271495
299	232	256417
299	233	244394
299	234	230762
299	235	221963
299	236	211098
299	237	194983
299	238	182274
299	239	169558
299	240	158429
299	241	144687
299	242	130611
299	243	117145
299	244	106623
299	245	94149
299	246	84606
299	247	73772
299	248	62856
299	249	56101
299	250	50285
299	251	44850
299	252	38904
299	253	33517
299	254	28076
299	255	23901
299	256	19350
299	257	15993
299	258	13165
299	259	10526
299	260	9385
299	261	7121
299	262	5767
299	263	4308
299	264	3367
299	265	2741
299	266	2120
299	267	1875
299	268	1285
299	269	909
299	270	830
299	271	752
299	272	484
299	273	492
299	274	336
299	275	261
299	276	169
299	277	167
299	278	104
299	279	136
299	280	88
299	281	61
299	282	66
299	283	49
299	284	39
299	285	33
299	286	58
299	287	43
299	288	28
299	289	25
299	290	19
299	291	8
299	292	16
299	293	2
299	294	10
299	295	2
299	296	3
299	297	2
299	298	0
299	299	0
