length	num_GC	number_of_fragments
453	0	1362
453	1	1508
453	2	1816
453	3	3382
453	4	3595
453	5	4854
453	6	3699
453	7	2956
453	8	4027
453	9	3904
453	10	4915
453	11	5433
453	12	5958
453	13	6753
453	14	6420
453	15	5825
453	16	5717
453	17	6154
453	18	7731
453	19	8623
453	20	9040
453	21	8873
453	22	8545
453	23	9065
453	24	9164
453	25	8512
453	26	8659
453	27	8559
453	28	8919
453	29	9321
453	30	10015
453	31	9378
453	32	10280
453	33	11703
453	34	11352
453	35	11421
453	36	12301
453	37	12323
453	38	12488
453	39	13732
453	40	14047
453	41	14740
453	42	14847
453	43	14880
453	44	15187
453	45	15875
453	46	15763
453	47	16549
453	48	17035
453	49	17156
453	50	18147
453	51	19303
453	52	20186
453	53	20289
453	54	20438
453	55	19986
453	56	21794
453	57	22100
453	58	22046
453	59	23308
453	60	24173
453	61	23288
453	62	24790
453	63	25566
453	64	26297
453	65	27159
453	66	27480
453	67	29146
453	68	30951
453	69	32234
453	70	33494
453	71	35369
453	72	36217
453	73	37666
453	74	38954
453	75	41038
453	76	43078
453	77	46533
453	78	47681
453	79	49065
453	80	52620
453	81	56447
453	82	60845
453	83	65308
453	84	70493
453	85	75196
453	86	81959
453	87	89101
453	88	99864
453	89	110734
453	90	125117
453	91	142258
453	92	162677
453	93	183756
453	94	210260
453	95	239237
453	96	276765
453	97	321041
453	98	372204
453	99	429779
453	100	500588
453	101	579903
453	102	669707
453	103	773761
453	104	895109
453	105	1034035
453	106	1187060
453	107	1352777
453	108	1544661
453	109	1756472
453	110	1994479
453	111	2247086
453	112	2521005
453	113	2818995
453	114	3151349
453	115	3512139
453	116	3892844
453	117	4317988
453	118	4770686
453	119	5233221
453	120	5715711
453	121	6224494
453	122	6755698
453	123	7323554
453	124	7929363
453	125	8518630
453	126	9133327
453	127	9784914
453	128	10455035
453	129	11149505
453	130	11849128
453	131	12578516
453	132	13292095
453	133	14004160
453	134	14712191
453	135	15427995
453	136	16163685
453	137	16909077
453	138	17657110
453	139	18380835
453	140	19099881
453	141	19802288
453	142	20521349
453	143	21200070
453	144	21871684
453	145	22565772
453	146	23203545
453	147	23863160
453	148	24476482
453	149	25087057
453	150	25670313
453	151	26221988
453	152	26726508
453	153	27231963
453	154	27744272
453	155	28183945
453	156	28590489
453	157	29006406
453	158	29400447
453	159	29736987
453	160	30052326
453	161	30327748
453	162	30579050
453	163	30827384
453	164	31048351
453	165	31232574
453	166	31382836
453	167	31510249
453	168	31604324
453	169	31659837
453	170	31691700
453	171	31739822
453	172	31742960
453	173	31726507
453	174	31704159
453	175	31741746
453	176	31738317
453	177	31673986
453	178	31593324
453	179	31490795
453	180	31400649
453	181	31290201
453	182	31172731
453	183	31068040
453	184	30935081
453	185	30818862
453	186	30719111
453	187	30632710
453	188	30516627
453	189	30385308
453	190	30236726
453	191	30072001
453	192	29926908
453	193	29798500
453	194	29645347
453	195	29482939
453	196	29290376
453	197	29086841
453	198	28863318
453	199	28595293
453	200	28311547
453	201	28030076
453	202	27741255
453	203	27436282
453	204	27091710
453	205	26712479
453	206	26291354
453	207	25870520
453	208	25435301
453	209	24962842
453	210	24451601
453	211	23949498
453	212	23449987
453	213	22952246
453	214	22452976
453	215	21933484
453	216	21389556
453	217	20845396
453	218	20299049
453	219	19757776
453	220	19227877
453	221	18698787
453	222	18150654
453	223	17609711
453	224	17088901
453	225	16584576
453	226	16059102
453	227	15529924
453	228	15009319
453	229	14504270
453	230	13986862
453	231	13484979
453	232	12996764
453	233	12504935
453	234	12031164
453	235	11567987
453	236	11120203
453	237	10679076
453	238	10250413
453	239	9806674
453	240	9411695
453	241	9027152
453	242	8663457
453	243	8330956
453	244	7993809
453	245	7664223
453	246	7358311
453	247	7084660
453	248	6823074
453	249	6568794
453	250	6348604
453	251	6126215
453	252	5912315
453	253	5716380
453	254	5521829
453	255	5341268
453	256	5171540
453	257	5008450
453	258	4863814
453	259	4706579
453	260	4560819
453	261	4429121
453	262	4299647
453	263	4169786
453	264	4045318
453	265	3937951
453	266	3824332
453	267	3729528
453	268	3625809
453	269	3528105
453	270	3432212
453	271	3328497
453	272	3228298
453	273	3127946
453	274	3035608
453	275	2950994
453	276	2861487
453	277	2765419
453	278	2674556
453	279	2591333
453	280	2504921
453	281	2424775
453	282	2338281
453	283	2251996
453	284	2170758
453	285	2092524
453	286	2008261
453	287	1934221
453	288	1858270
453	289	1786596
453	290	1713547
453	291	1646491
453	292	1578148
453	293	1503896
453	294	1430180
453	295	1364962
453	296	1305902
453	297	1254158
453	298	1203716
453	299	1137558
453	300	1077502
453	301	1025280
453	302	983232
453	303	936858
453	304	893659
453	305	857060
453	306	810534
453	307	767438
453	308	729857
453	309	694780
453	310	658693
453	311	625615
453	312	597746
453	313	575109
453	314	555579
453	315	534161
453	316	511658
453	317	491370
453	318	472552
453	319	453758
453	320	433719
453	321	421683
453	322	404299
453	323	392918
453	324	380804
453	325	370358
453	326	363541
453	327	353830
453	328	344182
453	329	336863
453	330	327642
453	331	319243
453	332	306825
453	333	299416
453	334	289471
453	335	284287
453	336	281542
453	337	276526
453	338	266779
453	339	259131
453	340	254813
453	341	245756
453	342	241016
453	343	234831
453	344	228591
453	345	223299
453	346	216123
453	347	210334
453	348	203558
453	349	193373
453	350	186000
453	351	177394
453	352	171172
453	353	166448
453	354	157371
453	355	151382
453	356	143880
453	357	138209
453	358	133759
453	359	127079
453	360	120619
453	361	114144
453	362	107163
453	363	101094
453	364	93931
453	365	86441
453	366	80112
453	367	75316
453	368	68130
453	369	61868
453	370	56561
453	371	50831
453	372	45942
453	373	41432
453	374	38326
453	375	36400
453	376	34531
453	377	32271
453	378	29309
453	379	25812
453	380	22073
453	381	19719
453	382	17000
453	383	15454
453	384	13009
453	385	12153
453	386	9936
453	387	8632
453	388	7379
453	389	5860
453	390	5108
453	391	4483
453	392	3647
453	393	3265
453	394	2481
453	395	1970
453	396	1459
453	397	1350
453	398	1353
453	399	1079
453	400	866
453	401	544
453	402	496
453	403	538
453	404	473
453	405	432
453	406	419
453	407	399
453	408	306
453	409	258
453	410	133
453	411	73
453	412	88
453	413	88
453	414	66
453	415	73
453	416	97
453	417	182
453	418	159
453	419	189
453	420	95
453	421	69
453	422	35
453	423	47
453	424	45
453	425	36
453	426	54
453	427	47
453	428	28
453	429	35
453	430	24
453	431	25
453	432	26
453	433	35
453	434	16
453	435	15
453	436	12
453	437	27
453	438	18
453	439	11
453	440	5
453	441	2
453	442	1
453	443	1
453	444	0
453	445	0
453	446	0
453	447	0
453	448	0
453	449	0
453	450	0
453	451	0
453	452	0
453	453	0
