length	num_GC	number_of_fragments
492	0	1212
492	1	1223
492	2	1326
492	3	2425
492	4	2484
492	5	4037
492	6	3745
492	7	2938
492	8	3118
492	9	3238
492	10	4467
492	11	4584
492	12	5006
492	13	5200
492	14	4861
492	15	5778
492	16	4806
492	17	5069
492	18	5861
492	19	6809
492	20	7341
492	21	7113
492	22	7112
492	23	8812
492	24	8393
492	25	8421
492	26	8899
492	27	8049
492	28	7224
492	29	7734
492	30	7929
492	31	8426
492	32	8380
492	33	8361
492	34	9578
492	35	10036
492	36	9814
492	37	10374
492	38	10288
492	39	10200
492	40	10690
492	41	10962
492	42	12178
492	43	13441
492	44	13381
492	45	13920
492	46	13516
492	47	13558
492	48	13628
492	49	14457
492	50	15493
492	51	15389
492	52	15563
492	53	15847
492	54	16584
492	55	17494
492	56	19046
492	57	19649
492	58	19220
492	59	18796
492	60	19683
492	61	19905
492	62	20733
492	63	20955
492	64	20852
492	65	21253
492	66	21788
492	67	22113
492	68	23033
492	69	23728
492	70	24503
492	71	25008
492	72	25244
492	73	26307
492	74	27688
492	75	28193
492	76	29553
492	77	30102
492	78	30784
492	79	32681
492	80	33691
492	81	35009
492	82	37583
492	83	39501
492	84	40978
492	85	44704
492	86	45664
492	87	47985
492	88	49915
492	89	52325
492	90	55524
492	91	59370
492	92	62311
492	93	66547
492	94	72921
492	95	80434
492	96	85182
492	97	94424
492	98	103322
492	99	115627
492	100	130820
492	101	147389
492	102	164550
492	103	187084
492	104	213064
492	105	244565
492	106	279255
492	107	318844
492	108	367692
492	109	425201
492	110	488687
492	111	557504
492	112	638325
492	113	730642
492	114	839157
492	115	959384
492	116	1090398
492	117	1243074
492	118	1414082
492	119	1593109
492	120	1794039
492	121	2009478
492	122	2239991
492	123	2494813
492	124	2786446
492	125	3082417
492	126	3411624
492	127	3755666
492	128	4123506
492	129	4511948
492	130	4925862
492	131	5363853
492	132	5829198
492	133	6306594
492	134	6809011
492	135	7326802
492	136	7878182
492	137	8418054
492	138	8990016
492	139	9577539
492	140	10185799
492	141	10803723
492	142	11429960
492	143	12068355
492	144	12734472
492	145	13388877
492	146	14047854
492	147	14706547
492	148	15369057
492	149	16049142
492	150	16702273
492	151	17348577
492	152	17994306
492	153	18656164
492	154	19301132
492	155	19936109
492	156	20593047
492	157	21215922
492	158	21820337
492	159	22443796
492	160	23052058
492	161	23622363
492	162	24160118
492	163	24679465
492	164	25184690
492	165	25698520
492	166	26167938
492	167	26625451
492	168	27076403
492	169	27482510
492	170	27864104
492	171	28281501
492	172	28622686
492	173	28931419
492	174	29199959
492	175	29485695
492	176	29746855
492	177	29973364
492	178	30179331
492	179	30347365
492	180	30481289
492	181	30633251
492	182	30759655
492	183	30872858
492	184	30932020
492	185	30974284
492	186	31045207
492	187	31132011
492	188	31175710
492	189	31168312
492	190	31169845
492	191	31192161
492	192	31184626
492	193	31164884
492	194	31152007
492	195	31155235
492	196	31116489
492	197	31067808
492	198	30991193
492	199	30933439
492	200	30867692
492	201	30802009
492	202	30756259
492	203	30701248
492	204	30613451
492	205	30514146
492	206	30377855
492	207	30231940
492	208	30104046
492	209	29951705
492	210	29812348
492	211	29619649
492	212	29425788
492	213	29235198
492	214	29007851
492	215	28752057
492	216	28469441
492	217	28149356
492	218	27818485
492	219	27477731
492	220	27122575
492	221	26744003
492	222	26381589
492	223	25984226
492	224	25543888
492	225	25098432
492	226	24636516
492	227	24187634
492	228	23728663
492	229	23263977
492	230	22794108
492	231	22307753
492	232	21830954
492	233	21333915
492	234	20861439
492	235	20364842
492	236	19857368
492	237	19377878
492	238	18904164
492	239	18391900
492	240	17911681
492	241	17459150
492	242	16981545
492	243	16517403
492	244	16033828
492	245	15544405
492	246	15048414
492	247	14580283
492	248	14125249
492	249	13660538
492	250	13200740
492	251	12750441
492	252	12314448
492	253	11894014
492	254	11483752
492	255	11060301
492	256	10640346
492	257	10255903
492	258	9864521
492	259	9487010
492	260	9127197
492	261	8782678
492	262	8450440
492	263	8137392
492	264	7831018
492	265	7544984
492	266	7273302
492	267	7015376
492	268	6775489
492	269	6534233
492	270	6323541
492	271	6102872
492	272	5906081
492	273	5716621
492	274	5527035
492	275	5363108
492	276	5208101
492	277	5054420
492	278	4897168
492	279	4761528
492	280	4619473
492	281	4495521
492	282	4366946
492	283	4246120
492	284	4128403
492	285	4021390
492	286	3905352
492	287	3808317
492	288	3703027
492	289	3603212
492	290	3510353
492	291	3420170
492	292	3341005
492	293	3252946
492	294	3164457
492	295	3084140
492	296	2999042
492	297	2911452
492	298	2819839
492	299	2730564
492	300	2659541
492	301	2577788
492	302	2503432
492	303	2429546
492	304	2354223
492	305	2283227
492	306	2207333
492	307	2132348
492	308	2058837
492	309	1992223
492	310	1919874
492	311	1846155
492	312	1782140
492	313	1713554
492	314	1647572
492	315	1590867
492	316	1536614
492	317	1477574
492	318	1411903
492	319	1358811
492	320	1299448
492	321	1244643
492	322	1193687
492	323	1140073
492	324	1093182
492	325	1045449
492	326	1000290
492	327	954787
492	328	910095
492	329	874072
492	330	838544
492	331	799624
492	332	767138
492	333	731045
492	334	699315
492	335	666139
492	336	631714
492	337	603313
492	338	580051
492	339	557391
492	340	536991
492	341	518224
492	342	498690
492	343	481170
492	344	461644
492	345	446922
492	346	430711
492	347	410510
492	348	398079
492	349	384694
