length	num_GC	number_of_fragments
201	0	7881
201	1	8506
201	2	9938
201	3	11982
201	4	11645
201	5	12989
201	6	15208
201	7	16438
201	8	18824
201	9	20184
201	10	20729
201	11	23260
201	12	22913
201	13	22734
201	14	25327
201	15	26575
201	16	28154
201	17	30419
201	18	32748
201	19	35805
201	20	39869
201	21	42831
201	22	47585
201	23	51654
201	24	56765
201	25	60923
201	26	68219
201	27	76027
201	28	88708
201	29	102193
201	30	119472
201	31	144005
201	32	170810
201	33	210954
201	34	263100
201	35	332129
201	36	426470
201	37	552626
201	38	716623
201	39	932057
201	40	1210879
201	41	1558894
201	42	1999988
201	43	2547339
201	44	3209249
201	45	4014076
201	46	4951111
201	47	6031631
201	48	7263152
201	49	8648282
201	50	10188663
201	51	11835920
201	52	13624277
201	53	15513852
201	54	17482036
201	55	19533273
201	56	21626825
201	57	23703663
201	58	25772056
201	59	27798231
201	60	29764771
201	61	31625661
201	62	33379561
201	63	35058751
201	64	36593293
201	65	37974300
201	66	39218300
201	67	40317512
201	68	41258795
201	69	42033800
201	70	42669436
201	71	43121692
201	72	43380508
201	73	43517612
201	74	43496922
201	75	43398284
201	76	43168162
201	77	42780773
201	78	42340182
201	79	41842798
201	80	41235799
201	81	40605222
201	82	39916604
201	83	39180652
201	84	38421643
201	85	37649165
201	86	36859050
201	87	36029833
201	88	35202132
201	89	34347606
201	90	33464691
201	91	32568540
201	92	31646049
201	93	30717426
201	94	29730430
201	95	28726769
201	96	27671733
201	97	26599700
201	98	25497189
201	99	24368118
201	100	23238360
201	101	22106057
201	102	20987922
201	103	19883404
201	104	18785176
201	105	17713241
201	106	16650045
201	107	15635638
201	108	14654179
201	109	13702223
201	110	12797489
201	111	11959027
201	112	11189158
201	113	10471478
201	114	9819295
201	115	9224729
201	116	8676656
201	117	8172581
201	118	7704102
201	119	7260956
201	120	6865669
201	121	6475558
201	122	6111311
201	123	5745448
201	124	5380739
201	125	5049669
201	126	4723322
201	127	4382852
201	128	4049174
201	129	3728424
201	130	3418985
201	131	3118859
201	132	2836087
201	133	2559452
201	134	2301390
201	135	2065459
201	136	1854602
201	137	1655635
201	138	1472538
201	139	1305357
201	140	1171322
201	141	1051529
201	142	949885
201	143	865716
201	144	794952
201	145	732667
201	146	680229
201	147	633368
201	148	590741
201	149	553231
201	150	523252
201	151	496008
201	152	468366
201	153	442182
201	154	413502
201	155	387131
201	156	365010
201	157	341980
201	158	319344
201	159	294689
201	160	269550
201	161	243543
201	162	217531
201	163	194902
201	164	173529
201	165	151428
201	166	131623
201	167	110621
201	168	93154
201	169	79671
201	170	65802
201	171	53008
201	172	42852
201	173	33357
201	174	25815
201	175	21224
201	176	16426
201	177	12775
201	178	9389
201	179	7040
201	180	4611
201	181	3339
201	182	2008
201	183	1703
201	184	1321
201	185	1027
201	186	779
201	187	480
201	188	239
201	189	168
201	190	94
201	191	83
201	192	48
201	193	58
201	194	41
201	195	12
201	196	20
201	197	10
201	198	3
201	199	2
201	200	0
201	201	0
