length	num_GC	number_of_fragments
271	0	4557
271	1	5351
271	2	6727
271	3	8406
271	4	7364
271	5	8426
271	6	7722
271	7	9771
271	8	11141
271	9	11989
271	10	11953
271	11	13970
271	12	14553
271	13	15174
271	14	16591
271	15	17435
271	16	15321
271	17	15990
271	18	17520
271	19	18191
271	20	18728
271	21	19976
271	22	21252
271	23	22551
271	24	23098
271	25	23475
271	26	25650
271	27	27687
271	28	28603
271	29	30726
271	30	32138
271	31	35375
271	32	36527
271	33	37502
271	34	39243
271	35	41636
271	36	45014
271	37	48479
271	38	53441
271	39	57247
271	40	62620
271	41	67867
271	42	73924
271	43	82783
271	44	93562
271	45	107942
271	46	122433
271	47	140561
271	48	166259
271	49	195603
271	50	237032
271	51	285560
271	52	352136
271	53	434121
271	54	538983
271	55	662164
271	56	818134
271	57	1006799
271	58	1244131
271	59	1525872
271	60	1863872
271	61	2261782
271	62	2725178
271	63	3252544
271	64	3857505
271	65	4540330
271	66	5300471
271	67	6140327
271	68	7055239
271	69	8059462
271	70	9133901
271	71	10274773
271	72	11464796
271	73	12713521
271	74	14018238
271	75	15354209
271	76	16723396
271	77	18124899
271	78	19505542
271	79	20904593
271	80	22272657
271	81	23645309
271	82	24987987
271	83	26290898
271	84	27532289
271	85	28736230
271	86	29841268
271	87	30924187
271	88	31920893
271	89	32853712
271	90	33744199
271	91	34531537
271	92	35286764
271	93	35938867
271	94	36488924
271	95	36958515
271	96	37335086
271	97	37644475
271	98	37876648
271	99	38011315
271	100	38105276
271	101	38156367
271	102	38119582
271	103	37996210
271	104	37850491
271	105	37662076
271	106	37440326
271	107	37176392
271	108	36827149
271	109	36468555
271	110	36080153
271	111	35656865
271	112	35226292
271	113	34745500
271	114	34231808
271	115	33689152
271	116	33157902
271	117	32552980
271	118	31943114
271	119	31317085
271	120	30689079
271	121	30024301
271	122	29340907
271	123	28671163
271	124	27974132
271	125	27277240
271	126	26549917
271	127	25833298
271	128	25126325
271	129	24414104
271	130	23705802
271	131	22974236
271	132	22269137
271	133	21556129
271	134	20846121
271	135	20135314
271	136	19392592
271	137	18647276
271	138	17894518
271	139	17131637
271	140	16359132
271	141	15586770
271	142	14824666
271	143	14089274
271	144	13376919
271	145	12688175
271	146	12017711
271	147	11356592
271	148	10743288
271	149	10126327
271	150	9554995
271	151	9018491
271	152	8511852
271	153	8054714
271	154	7620808
271	155	7221791
271	156	6865433
271	157	6522511
271	158	6210902
271	159	5923185
271	160	5655445
271	161	5401886
271	162	5158889
271	163	4918935
271	164	4692590
271	165	4478396
271	166	4268913
271	167	4070416
271	168	3864083
271	169	3663302
271	170	3468891
271	171	3265789
271	172	3074913
271	173	2886929
271	174	2711198
271	175	2531503
271	176	2357164
271	177	2182427
271	178	2019762
271	179	1866506
271	180	1726591
271	181	1595640
271	182	1477775
271	183	1363483
271	184	1251141
271	185	1147541
271	186	1049094
271	187	958600
271	188	887077
271	189	820959
271	190	761318
271	191	712131
271	192	668131
271	193	628030
271	194	592797
271	195	560190
271	196	535039
271	197	506370
271	198	484929
271	199	465295
271	200	443727
271	201	428454
271	202	408150
271	203	391967
271	204	374513
271	205	358425
271	206	346930
271	207	332516
271	208	316875
271	209	301118
271	210	284178
271	211	270209
271	212	257280
271	213	238922
271	214	225950
271	215	212336
271	216	198517
271	217	183826
271	218	168823
271	219	151636
271	220	135991
271	221	120905
271	222	106532
271	223	95346
271	224	83959
271	225	73026
271	226	64405
271	227	55814
271	228	48884
271	229	40288
271	230	34529
271	231	28610
271	232	23879
271	233	19532
271	234	16056
271	235	13631
271	236	10985
271	237	8081
271	238	6315
271	239	4875
271	240	4102
271	241	2946
271	242	1868
271	243	1435
271	244	1299
271	245	1030
271	246	771
271	247	835
271	248	535
271	249	465
271	250	269
271	251	188
271	252	119
271	253	76
271	254	76
271	255	74
271	256	54
271	257	43
271	258	44
271	259	46
271	260	13
271	261	20
271	262	7
271	263	2
271	264	10
271	265	1
271	266	6
271	267	1
271	268	3
271	269	2
271	270	0
271	271	0
