length	num_GC	number_of_fragments
468	0	1313
468	1	1409
468	2	1566
468	3	3019
468	4	3099
468	5	4683
468	6	3748
468	7	2872
468	8	3524
468	9	3916
468	10	4696
468	11	5017
468	12	5297
468	13	6275
468	14	5915
468	15	5886
468	16	5252
468	17	6017
468	18	6754
468	19	7569
468	20	8164
468	21	8334
468	22	8392
468	23	8929
468	24	9152
468	25	8731
468	26	8440
468	27	7796
468	28	8298
468	29	8412
468	30	9180
468	31	8889
468	32	8914
468	33	10436
468	34	11139
468	35	11134
468	36	11074
468	37	11076
468	38	11536
468	39	12089
468	40	12675
468	41	13988
468	42	14690
468	43	14387
468	44	14021
468	45	14708
468	46	14706
468	47	15180
468	48	16106
468	49	15975
468	50	16656
468	51	17220
468	52	17606
468	53	19256
468	54	20117
468	55	19243
468	56	19852
468	57	20258
468	58	20463
468	59	21887
468	60	22022
468	61	22630
468	62	22526
468	63	22649
468	64	23464
468	65	24302
468	66	25295
468	67	26445
468	68	26564
468	69	27549
468	70	28806
468	71	29842
468	72	31109
468	73	32187
468	74	34505
468	75	35857
468	76	36745
468	77	37850
468	78	40179
468	79	43246
468	80	44196
468	81	46126
468	82	48450
468	83	51977
468	84	54701
468	85	59420
468	86	61475
468	87	67800
468	88	70755
468	89	76708
468	90	84082
468	91	93611
468	92	103451
468	93	115524
468	94	129220
468	95	145757
468	96	167475
468	97	189528
468	98	215236
468	99	246163
468	100	282867
468	101	329106
468	102	380594
468	103	440135
468	104	502882
468	105	583786
468	106	674006
468	107	776308
468	108	893685
468	109	1023562
468	110	1171799
468	111	1337315
468	112	1518922
468	113	1726999
468	114	1949418
468	115	2192594
468	116	2451284
468	117	2738232
468	118	3047707
468	119	3387296
468	120	3753469
468	121	4146600
468	122	4565850
468	123	5015903
468	124	5465689
468	125	5956646
468	126	6452519
468	127	6990196
468	128	7557187
468	129	8133279
468	130	8705674
468	131	9320767
468	132	9947715
468	133	10598408
468	134	11271570
468	135	11958991
468	136	12644548
468	137	13349932
468	138	14016513
468	139	14711541
468	140	15405901
468	141	16136657
468	142	16826652
468	143	17530298
468	144	18235429
468	145	18928430
468	146	19595251
468	147	20292711
468	148	20943253
468	149	21609266
468	150	22278043
468	151	22925551
468	152	23515486
468	153	24109809
468	154	24693072
468	155	25276853
468	156	25807065
468	157	26330906
468	158	26823702
468	159	27293555
468	160	27746382
468	161	28145243
468	162	28562682
468	163	28924743
468	164	29297888
468	165	29607840
468	166	29883977
468	167	30136353
468	168	30369900
468	169	30605096
468	170	30819968
468	171	30990780
468	172	31111907
468	173	31224710
468	174	31302412
468	175	31376344
468	176	31410992
468	177	31452589
468	178	31457447
468	179	31479613
468	180	31485870
468	181	31487447
468	182	31463452
468	183	31438891
468	184	31398658
468	185	31338575
468	186	31269094
468	187	31164257
468	188	31085131
468	189	30988252
468	190	30892370
468	191	30819547
468	192	30719404
468	193	30643207
468	194	30543740
468	195	30433029
468	196	30318054
468	197	30192538
468	198	30042549
468	199	29913556
468	200	29755835
468	201	29591948
468	202	29398760
468	203	29187483
468	204	28951427
468	205	28723398
468	206	28452207
468	207	28155153
468	208	27841888
468	209	27531308
468	210	27182174
468	211	26808228
468	212	26410431
468	213	25993704
468	214	25559103
468	215	25079950
468	216	24608111
468	217	24138930
468	218	23648578
468	219	23138558
468	220	22644082
468	221	22156576
468	222	21648360
468	223	21123938
468	224	20598126
468	225	20086503
468	226	19554611
468	227	19050948
468	228	18523556
468	229	18030297
468	230	17529267
468	231	17016761
468	232	16494848
468	233	15992330
468	234	15493927
468	235	14981799
468	236	14505986
468	237	14013027
468	238	13519887
468	239	13061238
468	240	12583926
468	241	12114037
468	242	11685990
468	243	11232785
468	244	10795285
468	245	10388753
468	246	9969310
468	247	9560476
468	248	9170874
468	249	8813857
468	250	8487379
468	251	8141909
468	252	7830183
468	253	7528033
468	254	7241217
468	255	6966352
468	256	6717445
468	257	6486349
468	258	6266962
468	259	6053315
468	260	5844589
468	261	5657545
468	262	5469303
468	263	5300857
468	264	5130893
468	265	4975943
468	266	4828110
468	267	4679410
468	268	4550826
468	269	4415414
468	270	4284465
468	271	4159329
468	272	4042734
468	273	3930780
468	274	3825273
468	275	3723464
468	276	3625111
468	277	3530374
468	278	3441120
468	279	3348698
468	280	3249372
468	281	3151286
468	282	3062739
468	283	2967564
468	284	2882260
468	285	2794163
468	286	2711106
468	287	2626868
468	288	2542849
468	289	2465101
468	290	2385587
468	291	2304051
468	292	2229715
468	293	2142677
468	294	2064734
468	295	1987418
468	296	1915356
468	297	1839892
468	298	1774087
468	299	1707906
468	300	1641098
468	301	1574373
468	302	1508759
468	303	1446813
468	304	1377845
468	305	1310570
468	306	1257694
468	307	1208865
468	308	1155242
468	309	1102060
468	310	1048627
468	311	996204
468	312	955426
468	313	909587
468	314	868756
468	315	832390
468	316	791306
468	317	755841
468	318	721406
468	319	683056
468	320	649027
468	321	615764
468	322	587728
468	323	567476
468	324	548868
468	325	528435
468	326	509135
468	327	487046
468	328	466627
468	329	449987
468	330	431651
468	331	418833
468	332	401502
468	333	389372
468	334	380628
468	335	370575
468	336	359860
468	337	354212
468	338	344975
468	339	334590
468	340	330260
468	341	319396
468	342	308055
468	343	300414
468	344	289868
468	345	282384
468	346	279228
468	347	273034
468	348	267201
468	349	262989
468	350	256351
468	351	247921
468	352	240376
468	353	233867
468	354	229910
468	355	224053
468	356	219650
468	357	213434
468	358	207502
468	359	201532
468	360	193985
468	361	184239
468	362	175895
468	363	169496
468	364	164954
468	365	158313
468	366	151233
468	367	144710
468	368	138269
468	369	130929
468	370	127350
468	371	121564
468	372	116208
468	373	108881
468	374	102791
468	375	97721
468	376	90571
468	377	83977
468	378	76996
468	379	71644
468	380	64296
468	381	59230
468	382	53768
468	383	49502
468	384	45857
468	385	41665
468	386	38005
468	387	35288
468	388	34138
468	389	31669
468	390	29277
468	391	25495
468	392	22792
468	393	19051
468	394	17661
468	395	15347
468	396	13736
468	397	12242
468	398	10301
468	399	9306
468	400	7653
468	401	6405
468	402	5324
468	403	4784
468	404	3650
468	405	3132
468	406	2737
468	407	2498
468	408	1698
468	409	1454
468	410	1229
468	411	988
468	412	1063
468	413	847
