length	num_GC	number_of_fragments
428	0	1543
428	1	1714
428	2	2327
428	3	4075
428	4	4111
428	5	4986
428	6	3609
428	7	3530
428	8	4456
428	9	4712
428	10	5555
428	11	6306
428	12	7173
428	13	7027
428	14	6616
428	15	6592
428	16	6262
428	17	7611
428	18	8902
428	19	10331
428	20	9434
428	21	9262
428	22	9373
428	23	9571
428	24	9231
428	25	9292
428	26	9320
428	27	10060
428	28	10174
428	29	10486
428	30	10643
428	31	11592
428	32	12713
428	33	12677
428	34	12911
428	35	12831
428	36	13457
428	37	14394
428	38	14135
428	39	14964
428	40	15958
428	41	16245
428	42	16476
428	43	16927
428	44	17506
428	45	17400
428	46	18048
428	47	19209
428	48	20715
428	49	21702
428	50	20948
428	51	21100
428	52	22167
428	53	22317
428	54	23012
428	55	23616
428	56	24140
428	57	25715
428	58	26363
428	59	26892
428	60	27884
428	61	29276
428	62	29704
428	63	31346
428	64	33363
428	65	33922
428	66	36386
428	67	37975
428	68	39071
428	69	40989
428	70	42359
428	71	44733
428	72	47895
428	73	49765
428	74	53155
428	75	55683
428	76	59722
428	77	63347
428	78	68472
428	79	74871
428	80	83390
428	81	91473
428	82	101107
428	83	113221
428	84	130156
428	85	145956
428	86	162769
428	87	190048
428	88	217870
428	89	251248
428	90	291931
428	91	342206
428	92	396147
428	93	462792
428	94	540288
428	95	630337
428	96	732551
428	97	851466
428	98	989400
428	99	1142262
428	100	1319389
428	101	1510792
428	102	1732501
428	103	1981952
428	104	2243302
428	105	2538587
428	106	2865869
428	107	3208852
428	108	3593065
428	109	4013560
428	110	4467003
428	111	4945779
428	112	5454916
428	113	5978508
428	114	6532710
428	115	7116698
428	116	7724278
428	117	8362686
428	118	9022508
428	119	9718488
428	120	10429251
428	121	11147444
428	122	11884719
428	123	12646643
428	124	13410863
428	125	14188433
428	126	14956970
428	127	15751030
428	128	16523034
428	129	17293683
428	130	18083239
428	131	18894370
428	132	19664212
428	133	20387455
428	134	21122788
428	135	21872257
428	136	22619594
428	137	23341275
428	138	24027835
428	139	24690213
428	140	25341073
428	141	25969544
428	142	26550268
428	143	27106823
428	144	27654340
428	145	28160384
428	146	28654210
428	147	29127070
428	148	29572519
428	149	29972795
428	150	30323021
428	151	30638885
428	152	30944276
428	153	31225882
428	154	31475932
428	155	31678808
428	156	31857719
428	157	32010111
428	158	32091830
428	159	32215955
428	160	32256961
428	161	32282448
428	162	32298514
428	163	32300648
428	164	32269730
428	165	32238497
428	166	32187099
428	167	32115252
428	168	32018539
