length	num_GC	number_of_fragments
338	0	2788
338	1	3086
338	2	4757
338	3	6095
338	4	5648
338	5	6626
338	6	5651
338	7	6390
338	8	6634
338	9	7578
338	10	8795
338	11	11186
338	12	9131
338	13	9419
338	14	10028
338	15	10928
338	16	12624
338	17	13337
338	18	12350
338	19	12094
338	20	12604
338	21	12040
338	22	12812
338	23	13812
338	24	15058
338	25	15045
338	26	15850
338	27	16856
338	28	17509
338	29	17809
338	30	18146
338	31	19010
338	32	20333
338	33	21128
338	34	21385
338	35	22528
338	36	24728
338	37	24942
338	38	26048
338	39	26563
338	40	27252
338	41	29277
338	42	29239
338	43	31111
338	44	33098
338	45	34326
338	46	35034
338	47	36840
338	48	38440
338	49	41112
338	50	42587
338	51	45728
338	52	47960
338	53	51514
338	54	56437
338	55	60795
338	56	66653
338	57	72798
338	58	80600
338	59	89006
338	60	98855
338	61	111662
338	62	125900
338	63	145197
338	64	166420
338	65	194124
338	66	228655
338	67	272899
338	68	323455
338	69	385657
338	70	460424
338	71	551397
338	72	664810
338	73	795455
338	74	944720
338	75	1136324
338	76	1346919
338	77	1593090
338	78	1879767
338	79	2205226
338	80	2573436
338	81	2989363
338	82	3450695
338	83	3965345
338	84	4523946
338	85	5117350
338	86	5772217
338	87	6467978
338	88	7229797
338	89	8028514
338	90	8861410
338	91	9743316
338	92	10672759
338	93	11634219
338	94	12592466
338	95	13585211
338	96	14596604
338	97	15628034
338	98	16693519
338	99	17736544
338	100	18786526
338	101	19830760
338	102	20889599
338	103	21908870
338	104	22933025
338	105	23888745
338	106	24831230
338	107	25767994
338	108	26631516
338	109	27493957
338	110	28305131
338	111	29085586
338	112	29810702
338	113	30482588
338	114	31131736
338	115	31761574
338	116	32307234
338	117	32802089
338	118	33282646
338	119	33673227
338	120	33993559
338	121	34283189
338	122	34518656
338	123	34717529
338	124	34904129
338	125	35019991
338	126	35076772
338	127	35050421
338	128	35029781
338	129	34978806
338	130	34905329
338	131	34753607
338	132	34604330
338	133	34407939
338	134	34192217
338	135	33949007
338	136	33689966
338	137	33401517
338	138	33079084
338	139	32775412
338	140	32427365
338	141	32041800
338	142	31643947
338	143	31215102
338	144	30806680
338	145	30348734
338	146	29906885
338	147	29471014
338	148	29028344
338	149	28566322
338	150	28095998
338	151	27670043
338	152	27232895
338	153	26777129
338	154	26324781
338	155	25884376
338	156	25433378
338	157	24992056
338	158	24550519
338	159	24111587
338	160	23683832
338	161	23243973
338	162	22818722
338	163	22386762
338	164	21923430
338	165	21433626
338	166	20892749
338	167	20300879
338	168	19699553
338	169	19061789
338	170	18390616
338	171	17696067
338	172	16989707
338	173	16259148
338	174	15517279
338	175	14782209
338	176	14067115
338	177	13367350
338	178	12666520
338	179	12012945
338	180	11364096
338	181	10741518
338	182	10163473
338	183	9627704
338	184	9117755
338	185	8662025
338	186	8240516
338	187	7839243
338	188	7462504
338	189	7122377
338	190	6808075
338	191	6495661
338	192	6206708
338	193	5948983
338	194	5714098
338	195	5491977
338	196	5277235
338	197	5079674
338	198	4895654
338	199	4716524
338	200	4551420
338	201	4386712
338	202	4223532
338	203	4068794
338	204	3919503
338	205	3770902
338	206	3620667
338	207	3480225
338	208	3339256
338	209	3206130
338	210	3070193
338	211	2935130
338	212	2809346
338	213	2686012
338	214	2555176
338	215	2428303
338	216	2288566
338	217	2171538
338	218	2051109
338	219	1937790
338	220	1821883
338	221	1712526
338	222	1613443
338	223	1512413
338	224	1418208
338	225	1327117
338	226	1248106
338	227	1163413
338	228	1088053
338	229	1018685
338	230	957224
338	231	895352
338	232	834718
338	233	780723
338	234	731314
338	235	689180
338	236	653649
338	237	613472
338	238	581113
338	239	551246
338	240	525203
338	241	503693
338	242	485581
338	243	465559
338	244	447278
338	245	430507
338	246	415345
338	247	402943
338	248	388393
338	249	371612
338	250	362928
338	251	352670
338	252	340997
338	253	329689
338	254	318735
338	255	310348
338	256	301476
338	257	288487
338	258	275567
338	259	264875
338	260	256585
338	261	246951
338	262	232136
338	263	221347
338	264	212085
338	265	203427
338	266	195164
338	267	184618
338	268	173430
338	269	160496
338	270	148915
338	271	138050
338	272	128948
338	273	119876
338	274	109247
338	275	96949
338	276	87317
338	277	78361
338	278	71398
338	279	65717
338	280	57522
338	281	49620
338	282	43921
338	283	40450
338	284	35521
338	285	30593
338	286	26462
338	287	22507
338	288	18912
338	289	16256
338	290	13326
338	291	10549
338	292	9065
338	293	7166
338	294	6526
338	295	5241
338	296	4320
338	297	3405
338	298	2886
338	299	2093
338	300	1646
338	301	1305
338	302	1025
338	303	916
338	304	803
338	305	590
338	306	493
338	307	395
338	308	352
338	309	242
338	310	175
338	311	112
338	312	76
338	313	74
338	314	72
338	315	65
338	316	81
338	317	51
338	318	44
338	319	48
338	320	62
338	321	40
338	322	30
338	323	16
338	324	40
338	325	41
338	326	30
338	327	18
338	328	16
338	329	2
338	330	0
338	331	0
338	332	0
338	333	0
338	334	0
338	335	0
338	336	0
338	337	0
338	338	0
