length	num_GC	number_of_fragments
285	0	4125
285	1	4653
285	2	6314
285	3	8013
285	4	6893
285	5	7967
285	6	6961
285	7	8533
285	8	10063
285	9	11411
285	10	11336
285	11	11991
285	12	13000
285	13	13774
285	14	15122
285	15	16874
285	16	15305
285	17	14513
285	18	15411
285	19	15993
285	20	17158
285	21	17840
285	22	18461
285	23	20028
285	24	21245
285	25	22634
285	26	21582
285	27	23718
285	28	26560
285	29	26504
285	30	27534
285	31	29365
285	32	31946
285	33	33821
285	34	34449
285	35	35747
285	36	37039
285	37	39626
285	38	42843
285	39	45439
285	40	48598
285	41	52192
285	42	55548
285	43	61173
285	44	67513
285	45	73414
285	46	81499
285	47	91576
285	48	104077
285	49	118057
285	50	135304
285	51	158379
285	52	186607
285	53	221239
285	54	267012
285	55	323128
285	56	396933
285	57	485049
285	58	594487
285	59	731312
285	60	896651
285	61	1092700
285	62	1339871
285	63	1623474
285	64	1968830
285	65	2369215
285	66	2816207
285	67	3328182
285	68	3911931
285	69	4577120
285	70	5308035
285	71	6102800
285	72	6969473
285	73	7913881
285	74	8921302
285	75	9981083
285	76	11096008
285	77	12262056
285	78	13484659
285	79	14734952
285	80	15998183
285	81	17297666
285	82	18604481
285	83	19903304
285	84	21205554
285	85	22495785
285	86	23761855
285	87	25014132
285	88	26201736
285	89	27335403
285	90	28433834
285	91	29508179
285	92	30482139
285	93	31407392
285	94	32265622
285	95	33105188
285	96	33862741
285	97	34538457
285	98	35149684
285	99	35677191
285	100	36141662
285	101	36522497
285	102	36820263
285	103	37046639
285	104	37232456
285	105	37363092
285	106	37379694
285	107	37376295
285	108	37311486
285	109	37205579
285	110	37041699
285	111	36850006
285	112	36628721
285	113	36347503
285	114	36064752
285	115	35703623
285	116	35298541
285	117	34909728
285	118	34491628
285	119	34023341
285	120	33544493
285	121	33056257
285	122	32522703
285	123	31931419
285	124	31347256
285	125	30778203
285	126	30155533
285	127	29541164
285	128	28881141
285	129	28262747
285	130	27624586
285	131	26977214
285	132	26315168
285	133	25656746
285	134	25005900
285	135	24344641
285	136	23696544
285	137	23068752
285	138	22410789
285	139	21771768
285	140	21125446
285	141	20482315
285	142	19806598
285	143	19123319
285	144	18424599
285	145	17723123
285	146	16999548
285	147	16280796
285	148	15569593
285	149	14847874
285	150	14139254
285	151	13445786
285	152	12776302
285	153	12113460
285	154	11473950
285	155	10832436
285	156	10229878
285	157	9648229
285	158	9110105
285	159	8605900
285	160	8126397
285	161	7700736
285	162	7294919
285	163	6916429
285	164	6588175
285	165	6290334
285	166	5989320
285	167	5713978
285	168	5472009
285	169	5240578
285	170	5013862
285	171	4794134
285	172	4578757
285	173	4384026
285	174	4177669
285	175	3988936
285	176	3808454
285	177	3628477
285	178	3443713
285	179	3261790
285	180	3081794
285	181	2904166
285	182	2730429
285	183	2566065
285	184	2408472
285	185	2252894
285	186	2095586
285	187	1939725
285	188	1805416
285	189	1677512
285	190	1553814
285	191	1440670
285	192	1330538
285	193	1234868
285	194	1137677
285	195	1045603
285	196	963198
285	197	888265
285	198	822358
285	199	764599
285	200	713876
285	201	670007
285	202	631131
285	203	598766
285	204	564457
285	205	539853
285	206	512125
285	207	491079
285	208	468550
285	209	448032
285	210	431174
285	211	418725
285	212	400794
285	213	384407
285	214	367158
285	215	354914
285	216	339678
285	217	325111
285	218	311712
285	219	301309
285	220	286087
285	221	267785
285	222	256511
285	223	245377
285	224	230869
285	225	216310
285	226	203289
285	227	190230
285	228	176768
285	229	163996
285	230	148088
285	231	132788
285	232	119550
285	233	106847
285	234	94563
285	235	84613
285	236	72838
285	237	63935
285	238	56276
285	239	49074
285	240	42893
285	241	36595
285	242	31493
285	243	26312
285	244	21705
285	245	17152
285	246	14994
285	247	12102
285	248	9716
285	249	7544
285	250	6372
285	251	4529
285	252	3553
285	253	3021
285	254	2243
285	255	1352
285	256	1289
285	257	1107
285	258	801
285	259	699
285	260	598
285	261	501
285	262	295
285	263	266
285	264	137
285	265	118
285	266	92
285	267	85
285	268	68
285	269	51
285	270	61
285	271	38
285	272	45
285	273	48
285	274	25
285	275	26
285	276	17
285	277	8
285	278	16
285	279	2
285	280	10
285	281	2
285	282	3
285	283	2
285	284	0
285	285	0
