length	num_GC	number_of_fragments
464	0	1325
464	1	1440
464	2	1616
464	3	3107
464	4	3247
464	5	4716
464	6	3756
464	7	2844
464	8	3642
464	9	3976
464	10	4743
464	11	5074
464	12	5464
464	13	6456
464	14	6104
464	15	5875
464	16	5497
464	17	5934
464	18	6969
464	19	7743
464	20	8522
464	21	8582
464	22	8528
464	23	9037
464	24	9223
464	25	8523
464	26	8391
464	27	8043
464	28	8392
464	29	8585
464	30	9496
464	31	9048
464	32	9307
464	33	10881
464	34	11107
464	35	11215
464	36	11110
464	37	11605
464	38	11912
464	39	12350
464	40	13396
464	41	14394
464	42	14338
464	43	14409
464	44	14272
464	45	15119
464	46	15136
464	47	15313
464	48	16551
464	49	16178
464	50	17073
464	51	17679
464	52	18144
464	53	19972
464	54	19936
464	55	19242
464	56	20214
464	57	20641
464	58	21317
464	59	22278
464	60	22501
464	61	22891
464	62	22484
464	63	23095
464	64	24636
464	65	24946
464	66	26209
464	67	27194
464	68	27087
464	69	28687
464	70	29825
464	71	30743
464	72	32798
464	73	33973
464	74	36147
464	75	36765
464	76	38233
464	77	39516
464	78	42730
464	79	44424
464	80	46086
464	81	48545
464	82	51113
464	83	55214
464	84	57963
464	85	62972
464	86	66544
464	87	71640
464	88	75875
464	89	84301
464	90	93589
464	91	103528
464	92	114720
464	93	128531
464	94	145998
464	95	168040
464	96	191166
464	97	214730
464	98	246118
464	99	284598
464	100	329445
464	101	382565
464	102	442274
464	103	509118
464	104	585107
464	105	678656
464	106	786429
464	107	902090
464	108	1034161
464	109	1188049
464	110	1353517
464	111	1538667
464	112	1747914
464	113	1980034
464	114	2223041
464	115	2488891
464	116	2776755
464	117	3099739
464	118	3442266
464	119	3817336
464	120	4217041
464	121	4645891
464	122	5105153
464	123	5570291
464	124	6056858
464	125	6565465
464	126	7111202
464	127	7687940
464	128	8274854
464	129	8866848
464	130	9482386
464	131	10112318
464	132	10783794
464	133	11475190
464	134	12165708
464	135	12861465
464	136	13560891
464	137	14246717
464	138	14942404
464	139	15664935
464	140	16374109
464	141	17079851
464	142	17796002
464	143	18527091
464	144	19202955
464	145	19878923
464	146	20563405
464	147	21242031
464	148	21908462
464	149	22555838
464	150	23212004
464	151	23813819
464	152	24401183
464	153	24983831
464	154	25557063
464	155	26091762
464	156	26595436
464	157	27104453
464	158	27580695
464	159	27991431
464	160	28404201
464	161	28794155
464	162	29168538
464	163	29523331
464	164	29835073
464	165	30078704
464	166	30326235
464	167	30572479
464	168	30792735
464	169	30987918
464	170	31142411
464	171	31253635
464	172	31357940
464	173	31414337
464	174	31466193
464	175	31519705
464	176	31517124
464	177	31545792
464	178	31544733
464	179	31544424
464	180	31527206
464	181	31521035
464	182	31472945
464	183	31407942
464	184	31316984
464	185	31243663
464	186	31147928
464	187	31032885
464	188	30938749
464	189	30863143
464	190	30757752
464	191	30655352
464	192	30570896
464	193	30480776
464	194	30362323
464	195	30195925
464	196	30069435
464	197	29940113
464	198	29804731
464	199	29626187
464	200	29456975
464	201	29250995
464	202	29023165
464	203	28790592
464	204	28529047
464	205	28243149
464	206	27938417
464	207	27629436
464	208	27308409
464	209	26943983
464	210	26548757
464	211	26134930
464	212	25710819
464	213	25241926
464	214	24754293
464	215	24278505
464	216	23803377
464	217	23289557
464	218	22792152
464	219	22284367
464	220	21797768
464	221	21264524
464	222	20748165
464	223	20202522
464	224	19669730
464	225	19153484
464	226	18641727
464	227	18135978
464	228	17628567
464	229	17099212
464	230	16586539
464	231	16076890
464	232	15571917
464	233	15056929
464	234	14567679
464	235	14069958
464	236	13584299
464	237	13106751
464	238	12625917
464	239	12153929
464	240	11717574
464	241	11264188
464	242	10826953
464	243	10400602
464	244	9989426
464	245	9573796
464	246	9176084
464	247	8824958
464	248	8484544
464	249	8147501
464	250	7833083
464	251	7527064
464	252	7234520
464	253	6957860
464	254	6708283
464	255	6479337
464	256	6256553
464	257	6045690
464	258	5839495
464	259	5647114
464	260	5458051
464	261	5285546
464	262	5119384
464	263	4972224
464	264	4812962
464	265	4665860
464	266	4535445
464	267	4399712
464	268	4274309
464	269	4144472
464	270	4027735
464	271	3916308
464	272	3808911
464	273	3714443
464	274	3614403
464	275	3515025
464	276	3431626
464	277	3330461
464	278	3230912
464	279	3131223
464	280	3041653
464	281	2952786
464	282	2862958
464	283	2777171
464	284	2688852
464	285	2605955
464	286	2524844
464	287	2444709
464	288	2362926
464	289	2280899
464	290	2203088
464	291	2115351
464	292	2040891
464	293	1963085
464	294	1888228
464	295	1818381
464	296	1752189
464	297	1682317
464	298	1616811
464	299	1547612
464	300	1482970
464	301	1415072
464	302	1343796
464	303	1288399
464	304	1238272
464	305	1185178
464	306	1128841
464	307	1075576
464	308	1021946
464	309	974668
464	310	931432
464	311	886614
464	312	852952
464	313	810739
464	314	769844
464	315	736783
464	316	699496
464	317	660936
464	318	628412
464	319	599252
464	320	577382
464	321	556775
464	322	536360
464	323	516918
464	324	495920
464	325	473068
464	326	456547
464	327	439139
464	328	424246
464	329	406260
464	330	395135
464	331	383805
464	332	373905
464	333	363506
464	334	356278
464	335	348456
464	336	338064
464	337	330987
464	338	323888
464	339	311742
464	340	302312
464	341	291423
464	342	286094
464	343	280222
464	344	274144
464	345	270680
464	346	266943
464	347	257421
464	348	247954
464	349	243519
464	350	235703
464	351	231007
464	352	225900
464	353	221326
464	354	214597
464	355	208351
464	356	202933
464	357	195197
464	358	184765
464	359	175926
464	360	171578
464	361	164583
464	362	158090
