length	num_GC	number_of_fragments
417	0	1651
417	1	1859
417	2	2575
417	3	4236
417	4	4415
417	5	5147
417	6	3741
417	7	3902
417	8	4818
417	9	4978
417	10	5781
417	11	6684
417	12	7392
417	13	7265
417	14	6913
417	15	6795
417	16	6846
417	17	8423
417	18	9843
417	19	10358
417	20	9856
417	21	9567
417	22	9715
417	23	9560
417	24	9429
417	25	9694
417	26	10398
417	27	10524
417	28	10790
417	29	11019
417	30	11891
417	31	12332
417	32	12684
417	33	13282
417	34	13206
417	35	13908
417	36	14068
417	37	15079
417	38	15336
417	39	16104
417	40	16167
417	41	17000
417	42	18221
417	43	17747
417	44	18269
417	45	19379
417	46	19545
417	47	21316
417	48	22402
417	49	21887
417	50	21432
417	51	22935
417	52	23511
417	53	23512
417	54	24238
417	55	25804
417	56	27127
417	57	27152
417	58	28302
417	59	30121
417	60	31156
417	61	31309
417	62	33753
417	63	35114
417	64	37462
417	65	38846
417	66	41147
417	67	40863
417	68	42829
417	69	46981
417	70	49460
417	71	50810
417	72	54314
417	73	56983
417	74	61919
417	75	67026
417	76	73940
417	77	80956
417	78	87880
417	79	98765
417	80	109246
417	81	122785
417	82	139943
417	83	159468
417	84	183259
417	85	208786
417	86	244033
417	87	282148
417	88	331618
417	89	387124
417	90	451705
417	91	528597
417	92	616093
417	93	720556
417	94	842363
417	95	977234
417	96	1132890
417	97	1312737
417	98	1516230
417	99	1747452
417	100	1986344
417	101	2260294
417	102	2563623
417	103	2904386
417	104	3276434
417	105	3667917
417	106	4097110
417	107	4563586
417	108	5071601
417	109	5593434
417	110	6137016
417	111	6719646
417	112	7346838
417	113	7972770
417	114	8632243
417	115	9318676
417	116	10044925
417	117	10782879
417	118	11532975
417	119	12300803
417	120	13077548
417	121	13892246
417	122	14683974
417	123	15494077
417	124	16296741
417	125	17099840
417	126	17902216
417	127	18723216
417	128	19510136
417	129	20308764
417	130	21092294
417	131	21852469
417	132	22586368
417	133	23335637
417	134	24088170
417	135	24769820
417	136	25432967
417	137	26061347
417	138	26666475
417	139	27260596
417	140	27828075
417	141	28350695
417	142	28862093
417	143	29338435
417	144	29814176
417	145	30247574
417	146	30609472
417	147	30925795
417	148	31244179
417	149	31490850
417	150	31741848
417	151	31956464
417	152	32162360
417	153	32300850
417	154	32419992
417	155	32486348
417	156	32517558
417	157	32568596
417	158	32574287
417	159	32579517
417	160	32537690
417	161	32481929
417	162	32398520
417	163	32294880
417	164	32187474
417	165	32072257
417	166	31935768
417	167	31774685
417	168	31562010
417	169	31349416
417	170	31191224
417	171	30989143
417	172	30798943
417	173	30605026
417	174	30426073
417	175	30243145
417	176	30039699
417	177	29844008
417	178	29617317
417	179	29404609
417	180	29198116
417	181	29002828
417	182	28793466
417	183	28572067
417	184	28309990
417	185	28055285
417	186	27769594
417	187	27491076
417	188	27206667
417	189	26883895
417	190	26511445
417	191	26119529
417	192	25676147
417	193	25250591
417	194	24812792
417	195	24350203
417	196	23835774
417	197	23297664
417	198	22756158
417	199	22208143
417	200	21638454
417	201	21051565
417	202	20467094
417	203	19867702
417	204	19281375
417	205	18682454
417	206	18078801
417	207	17490196
417	208	16923224
417	209	16348299
417	210	15745379
417	211	15150661
417	212	14571722
417	213	14009848
417	214	13451928
417	215	12898858
417	216	12383091
417	217	11862303
417	218	11356440
417	219	10864361
417	220	10400790
417	221	9963853
417	222	9538489
417	223	9118697
417	224	8723352
417	225	8343045
417	226	7982977
417	227	7655013
417	228	7351747
417	229	7050800
417	230	6782225
417	231	6522283
417	232	6276713
417	233	6047427
417	234	5823606
417	235	5618058
417	236	5417446
417	237	5228646
417	238	5059374
417	239	4908888
417	240	4750964
417	241	4588948
417	242	4451566
417	243	4313825
417	244	4176277
417	245	4050931
417	246	3929859
417	247	3803144
417	248	3693517
417	249	3580274
417	250	3473778
417	251	3377436
417	252	3274882
417	253	3163575
417	254	3062743
417	255	2958245
417	256	2857206
417	257	2754210
417	258	2656975
417	259	2561078
417	260	2467950
417	261	2369783
417	262	2270868
417	263	2187387
417	264	2099110
417	265	2011069
417	266	1924525
417	267	1845718
417	268	1762187
417	269	1678871
417	270	1600060
417	271	1519193
417	272	1447151
417	273	1377874
417	274	1309662
417	275	1240323
417	276	1179909
417	277	1114414
417	278	1055556
417	279	1002240
417	280	954705
417	281	908828
417	282	862094
417	283	811435
417	284	765308
417	285	722796
417	286	687291
417	287	652375
417	288	622356
417	289	596104
417	290	566935
417	291	547259
417	292	522726
417	293	499765
417	294	480155
417	295	461642
417	296	446488
417	297	426562
417	298	408987
417	299	393622
417	300	384735
417	301	375349
417	302	364990
417	303	352726
417	304	344512
417	305	336985
417	306	330028
417	307	319566
417	308	308073
417	309	300130
417	310	293276
417	311	286978
417	312	281878
417	313	272541
417	314	265439
417	315	257270
417	316	250563
417	317	242484
417	318	235907
417	319	229588
417	320	218870
417	321	209625
417	322	201913
417	323	194968
417	324	188365
417	325	180634
417	326	172547
417	327	162106
417	328	155090
417	329	148445
417	330	143745
417	331	135505
417	332	126312
417	333	118235
417	334	112532
417	335	104383
417	336	97638
417	337	90825
417	338	82593
417	339	75685
417	340	69520
417	341	62425
417	342	56414
417	343	49913
417	344	46636
417	345	42406
417	346	38628
417	347	35959
417	348	32164
417	349	29023
417	350	25503
417	351	22253
417	352	19551
417	353	17677
417	354	14549
417	355	12293
417	356	10868
417	357	9015
417	358	7964
417	359	6920
417	360	5895
417	361	4720
417	362	3858
417	363	3307
417	364	2962
417	365	2454
417	366	1712
417	367	1166
417	368	1081
417	369	817
417	370	625
417	371	717
417	372	616
417	373	562
417	374	406
417	375	347
417	376	496
417	377	350
417	378	95
417	379	90
417	380	73
417	381	102
417	382	110
417	383	67
417	384	91
417	385	80
417	386	63
417	387	108
417	388	114
417	389	151
417	390	110
417	391	84
417	392	73
417	393	46
417	394	27
417	395	22
417	396	22
417	397	29
417	398	18
417	399	18
417	400	15
417	401	27
417	402	9
417	403	8
417	404	5
417	405	1
417	406	1
417	407	1
417	408	0
417	409	0
417	410	0
417	411	0
417	412	0
417	413	0
417	414	0
417	415	0
417	416	0
417	417	0
