length	num_GC	number_of_fragments
266	0	4715
266	1	5595
266	2	6887
266	3	8542
266	4	7595
266	5	8618
266	6	8088
266	7	10118
266	8	11577
266	9	12244
266	10	12437
266	11	14747
266	12	14759
266	13	15766
266	14	17262
266	15	17155
266	16	16170
266	17	16692
266	18	18027
266	19	19232
266	20	19110
266	21	20798
266	22	22313
266	23	22930
266	24	23455
266	25	24871
266	26	27897
266	27	28725
266	28	30324
266	29	32921
266	30	33832
266	31	36318
266	32	38299
266	33	39248
266	34	41722
266	35	44892
266	36	49566
266	37	53016
266	38	58668
266	39	62591
266	40	68477
266	41	75091
266	42	84047
266	43	94994
266	44	110358
266	45	125164
266	46	143928
266	47	171037
266	48	202423
266	49	244617
266	50	298433
266	51	369139
266	52	457868
266	53	565031
266	54	699047
266	55	865256
266	56	1069253
266	57	1321248
266	58	1625035
266	59	1988441
266	60	2411878
266	61	2906739
266	62	3471599
266	63	4117733
266	64	4847276
266	65	5657701
266	66	6537490
266	67	7516152
266	68	8571151
266	69	9698674
266	70	10890775
266	71	12148869
266	72	13446134
266	73	14805823
266	74	16200156
266	75	17598113
266	76	19042158
266	77	20469733
266	78	21883795
266	79	23285906
266	80	24681621
266	81	26016266
266	82	27328470
266	83	28580675
266	84	29738938
266	85	30840748
266	86	31905861
266	87	32884462
266	88	33784400
266	89	34629149
266	90	35419589
266	91	36089689
266	92	36686762
266	93	37167341
266	94	37586338
266	95	37895773
266	96	38143998
266	97	38297793
266	98	38384263
266	99	38425166
266	100	38404681
266	101	38296843
266	102	38135307
266	103	37938175
266	104	37725194
266	105	37414316
266	106	37072513
266	107	36703594
266	108	36315693
266	109	35898433
266	110	35420759
266	111	34921145
266	112	34412313
266	113	33867114
266	114	33290639
266	115	32700502
266	116	32071252
266	117	31436757
266	118	30782705
266	119	30098159
266	120	29417164
266	121	28729787
266	122	28008504
266	123	27267888
266	124	26552118
266	125	25814129
266	126	25077502
266	127	24333615
266	128	23595154
266	129	22847783
266	130	22107151
266	131	21365366
266	132	20635908
266	133	19881983
266	134	19119665
266	135	18349508
266	136	17576973
266	137	16793077
266	138	16006893
266	139	15219530
266	140	14463112
266	141	13727888
266	142	13017656
266	143	12319072
266	144	11659023
266	145	11008363
266	146	10386780
266	147	9798617
266	148	9230597
266	149	8715888
266	150	8234077
266	151	7791470
266	152	7387539
266	153	7011309
266	154	6657756
266	155	6332947
266	156	6031816
266	157	5760081
266	158	5496559
266	159	5246973
266	160	5000298
266	161	4769274
266	162	4539732
266	163	4335802
266	164	4128424
266	165	3907295
266	166	3704207
266	167	3501710
266	168	3300184
266	169	3100273
266	170	2901368
266	171	2723354
266	172	2542501
266	173	2363576
266	174	2178726
266	175	2012436
266	176	1857803
266	177	1717246
266	178	1584670
266	179	1467213
266	180	1348157
266	181	1233745
266	182	1124671
266	183	1026705
266	184	944928
266	185	872529
266	186	804129
266	187	751542
266	188	702214
266	189	657754
266	190	618823
266	191	581180
266	192	555307
266	193	524543
266	194	501222
266	195	477347
266	196	459922
266	197	440788
266	198	417545
266	199	402318
266	200	382983
266	201	368600
266	202	354253
266	203	341579
266	204	324926
266	205	308822
266	206	291020
266	207	275867
266	208	260545
266	209	245533
266	210	232369
266	211	216436
266	212	202442
266	213	187207
266	214	170602
266	215	154803
266	216	138502
266	217	122644
266	218	107631
266	219	96157
266	220	83630
266	221	74615
266	222	64456
266	223	56691
266	224	48633
266	225	40768
266	226	33373
266	227	28187
266	228	23374
266	229	19030
266	230	16128
266	231	13717
266	232	9990
266	233	7944
266	234	5881
266	235	4922
266	236	3577
266	237	2597
266	238	1883
266	239	1422
266	240	1223
266	241	883
266	242	951
266	243	647
266	244	523
266	245	387
266	246	329
266	247	134
266	248	112
266	249	90
266	250	86
266	251	62
266	252	48
266	253	46
266	254	69
266	255	22
266	256	29
266	257	16
266	258	8
266	259	16
266	260	2
266	261	10
266	262	2
266	263	3
266	264	2
266	265	0
266	266	0
