length	num_GC	number_of_fragments
157	0	10969
157	1	11925
157	2	14188
157	3	15842
157	4	16634
157	5	20199
157	6	23279
157	7	25366
157	8	28845
157	9	30600
157	10	31348
157	11	32919
157	12	37159
157	13	40850
157	14	46553
157	15	53378
157	16	60519
157	17	68350
157	18	78670
157	19	92433
157	20	108903
157	21	129155
157	22	159090
157	23	201956
157	24	264549
157	25	347865
157	26	468467
157	27	629463
157	28	855611
157	29	1168097
157	30	1591920
157	31	2145403
157	32	2860661
157	33	3766481
157	34	4882039
157	35	6253792
157	36	7868187
157	37	9739503
157	38	11848875
157	39	14206897
157	40	16749542
157	41	19471631
157	42	22325325
157	43	25229969
157	44	28132698
157	45	31026673
157	46	33777319
157	47	36400122
157	48	38836344
157	49	41069212
157	50	43076754
157	51	44798083
157	52	46268153
157	53	47441795
157	54	48371758
157	55	48993520
157	56	49351622
157	57	49427127
157	58	49259212
157	59	48867340
157	60	48281183
157	61	47550326
157	62	46651600
157	63	45629662
157	64	44487679
157	65	43319515
157	66	42086811
157	67	40840399
157	68	39561253
157	69	38309551
157	70	37019974
157	71	35757568
157	72	34534840
157	73	33283203
157	74	32050479
157	75	30785232
157	76	29526655
157	77	28196909
157	78	26838584
157	79	25433522
157	80	24006899
157	81	22539609
157	82	21077869
157	83	19613998
157	84	18193119
157	85	16848942
157	86	15598629
157	87	14436192
157	88	13361678
157	89	12389856
157	90	11513706
157	91	10711365
157	92	9964257
157	93	9280311
157	94	8631012
157	95	8031317
157	96	7437076
157	97	6877174
157	98	6342818
157	99	5812106
157	100	5285906
157	101	4780916
157	102	4291556
157	103	3829390
157	104	3391275
157	105	2974763
157	106	2593119
157	107	2250187
157	108	1943503
157	109	1682195
157	110	1459023
157	111	1268807
157	112	1115886
157	113	989902
157	114	883820
157	115	798353
157	116	725636
157	117	669586
157	118	620430
157	119	573435
157	120	531947
157	121	492749
157	122	454601
157	123	416253
157	124	375841
157	125	339383
157	126	303011
157	127	267792
157	128	232953
157	129	199425
157	130	169005
157	131	140618
157	132	115591
157	133	92337
157	134	73860
157	135	56437
157	136	43145
157	137	31946
157	138	23464
157	139	17218
157	140	11981
157	141	8582
157	142	5643
157	143	3950
157	144	2649
157	145	1627
157	146	1083
157	147	659
157	148	360
157	149	164
157	150	114
157	151	53
157	152	24
157	153	9
157	154	18
157	155	31
157	156	27
157	157	13
