length	num_GC	number_of_fragments
354	0	2484
354	1	2831
354	2	4299
354	3	5709
354	4	5335
354	5	6233
354	6	5340
354	7	5727
354	8	6049
354	9	6636
354	10	8088
354	11	10292
354	12	9136
354	13	8831
354	14	9270
354	15	9614
354	16	11164
354	17	12494
354	18	12662
354	19	11061
354	20	11349
354	21	11861
354	22	11535
354	23	11845
354	24	12791
354	25	14044
354	26	14319
354	27	15007
354	28	15349
354	29	16498
354	30	17030
354	31	17540
354	32	17749
354	33	18805
354	34	20194
354	35	20110
354	36	21506
354	37	21475
354	38	23834
354	39	23731
354	40	24712
354	41	25628
354	42	26262
354	43	26442
354	44	28164
354	45	29057
354	46	30939
354	47	33292
354	48	33046
354	49	34968
354	50	35310
354	51	37211
354	52	39711
354	53	41459
354	54	44649
354	55	46237
354	56	49938
354	57	54108
354	58	58112
354	59	61174
354	60	67241
354	61	74199
354	62	82079
354	63	90970
354	64	101084
354	65	112635
354	66	129065
354	67	146992
354	68	168947
354	69	199480
354	70	233866
354	71	274067
354	72	323251
354	73	387069
354	74	457493
354	75	541420
354	76	649591
354	77	774747
354	78	919250
354	79	1093453
354	80	1290941
354	81	1520786
354	82	1783118
354	83	2079701
354	84	2416441
354	85	2802858
354	86	3227564
354	87	3683985
354	88	4190414
354	89	4737401
354	90	5328825
354	91	5968559
354	92	6658049
354	93	7376535
354	94	8149508
354	95	8960258
354	96	9800709
354	97	10688808
354	98	11578740
354	99	12504292
354	100	13449484
354	101	14394204
354	102	15364431
354	103	16339258
354	104	17323653
354	105	18345370
354	106	19354407
354	107	20334962
354	108	21297728
354	109	22269312
354	110	23179582
354	111	24092210
354	112	24993549
354	113	25813487
354	114	26632161
354	115	27420533
354	116	28178296
354	117	28891867
354	118	29571416
354	119	30184034
354	120	30812079
354	121	31373035
354	122	31897717
354	123	32356692
354	124	32764045
354	125	33145393
354	126	33452097
354	127	33714923
354	128	33944749
354	129	34162548
354	130	34306777
354	131	34401758
354	132	34454483
354	133	34471014
354	134	34477599
354	135	34434670
354	136	34358121
354	137	34232020
354	138	34104972
354	139	33926906
354	140	33720376
354	141	33512580
354	142	33290596
354	143	32991506
354	144	32708641
354	145	32429073
354	146	32110850
354	147	31773125
354	148	31413507
354	149	31055492
354	150	30675353
354	151	30312113
354	152	29914353
354	153	29498932
354	154	29104188
354	155	28706752
354	156	28322927
354	157	27954183
354	158	27540067
354	159	27158776
354	160	26802030
354	161	26411732
354	162	26016009
354	163	25650089
354	164	25259962
354	165	24860234
354	166	24445915
354	167	24008255
354	168	23596450
354	169	23183335
354	170	22714683
354	171	22230415
354	172	21718173
354	173	21186107
354	174	20593126
354	175	19955689
354	176	19275672
354	177	18608727
354	178	17899287
354	179	17197999
354	180	16506078
354	181	15790491
354	182	15094834
354	183	14386610
354	184	13696551
354	185	13032003
354	186	12396583
354	187	11770388
354	188	11177276
354	189	10603519
354	190	10068026
354	191	9556076
354	192	9058035
354	193	8602263
354	194	8190305
354	195	7819010
354	196	7457441
354	197	7128013
354	198	6823859
354	199	6524454
354	200	6247755
354	201	5993494
354	202	5751472
354	203	5531932
354	204	5318380
354	205	5129614
354	206	4956875
354	207	4770944
354	208	4599648
354	209	4437799
354	210	4293522
354	211	4158200
354	212	4002851
354	213	3855820
354	214	3722416
354	215	3585919
354	216	3441238
354	217	3313323
354	218	3185820
354	219	3061343
354	220	2935826
354	221	2817158
354	222	2702327
354	223	2577285
354	224	2458813
354	225	2339170
354	226	2221845
354	227	2107640
354	228	1997294
354	229	1885420
354	230	1784533
354	231	1683183
354	232	1589152
354	233	1498005
354	234	1402009
354	235	1319340
354	236	1242830
354	237	1165215
354	238	1092395
354	239	1028544
354	240	964590
354	241	904715
354	242	847340
354	243	795982
354	244	746027
354	245	705076
354	246	666851
354	247	633283
354	248	596582
354	249	565771
354	250	538018
354	251	513346
354	252	490078
354	253	472923
354	254	455335
354	255	439998
354	256	422737
354	257	407206
354	258	393268
354	259	380856
354	260	370864
354	261	359244
354	262	347173
354	263	335555
354	264	328445
354	265	320090
354	266	308439
354	267	297149
354	268	291156
354	269	282890
354	270	267625
354	271	256710
354	272	249542
354	273	239369
354	274	228860
354	275	218588
354	276	207408
354	277	200534
354	278	190627
354	279	181386
354	280	170333
354	281	160289
354	282	150289
354	283	141372
354	284	130573
354	285	120285
354	286	110025
354	287	102145
354	288	93776
354	289	82417
354	290	74949
354	291	66970
354	292	61999
354	293	55109
354	294	50057
354	295	44049
354	296	37829
354	297	33602
354	298	30891
354	299	26515
354	300	22527
354	301	18869
354	302	16019
354	303	13044
354	304	12057
354	305	9488
354	306	7764
354	307	6304
354	308	5526
354	309	4977
354	310	3550
354	311	3094
354	312	2509
354	313	2027
354	314	1510
354	315	1040
354	316	951
354	317	932
354	318	770
354	319	620
354	320	436
354	321	441
354	322	329
354	323	198
354	324	121
354	325	98
354	326	95
354	327	107
354	328	108
354	329	87
354	330	86
354	331	75
354	332	65
354	333	47
354	334	44
354	335	49
354	336	81
354	337	35
354	338	32
354	339	68
354	340	38
354	341	16
354	342	15
354	343	5
354	344	9
354	345	2
354	346	0
354	347	0
354	348	0
354	349	0
354	350	0
354	351	0
354	352	0
354	353	0
354	354	0
