length	num_GC	number_of_fragments
271	0	28011
271	1	26013
271	2	28070
271	3	37212
271	4	35309
271	5	40437
271	6	41564
271	7	46153
271	8	47931
271	9	49819
271	10	50179
271	11	54917
271	12	55555
271	13	55218
271	14	58202
271	15	56126
271	16	54514
271	17	56234
271	18	57277
271	19	58306
271	20	58920
271	21	59970
271	22	59955
271	23	62330
271	24	63982
271	25	63126
271	26	64792
271	27	65532
271	28	67475
271	29	71453
271	30	73464
271	31	78115
271	32	80739
271	33	82764
271	34	85148
271	35	89133
271	36	95203
271	37	98473
271	38	105112
271	39	111370
271	40	121491
271	41	130327
271	42	139711
271	43	152302
271	44	168733
271	45	191381
271	46	213690
271	47	239820
271	48	279217
271	49	326144
271	50	392804
271	51	472325
271	52	585715
271	53	723769
271	54	905802
271	55	1124485
271	56	1406714
271	57	1749696
271	58	2188167
271	59	2719370
271	60	3362733
271	61	4134152
271	62	5051631
271	63	6112208
271	64	7353623
271	65	8763109
271	66	10339357
271	67	12124789
271	68	14081934
271	69	16239960
271	70	18574315
271	71	21059630
271	72	23661152
271	73	26402659
271	74	29264632
271	75	32193992
271	76	35146223
271	77	38166675
271	78	41169348
271	79	44186017
271	80	47123372
271	81	50070075
271	82	52942346
271	83	55763903
271	84	58470547
271	85	61146140
271	86	63622675
271	87	66069184
271	88	68375226
271	89	70530826
271	90	72563407
271	91	74384474
271	92	76147795
271	93	77697036
271	94	79005194
271	95	80165308
271	96	81150756
271	97	82003451
271	98	82694765
271	99	83223835
271	100	83531044
271	101	83667937
271	102	83478184
271	103	83001790
271	104	82367395
271	105	81589868
271	106	80693385
271	107	79779975
271	108	78774420
271	109	77740146
271	110	76682974
271	111	75584456
271	112	74537523
271	113	73435945
271	114	72332018
271	115	71242141
271	116	70209091
271	117	69144824
271	118	68112829
271	119	67067519
271	120	66046404
271	121	64981073
271	122	63828910
271	123	62647041
271	124	61342111
271	125	60025505
271	126	58583904
271	127	57125203
271	128	55667583
271	129	54216236
271	130	52763920
271	131	51343053
271	132	49968648
271	133	48612727
271	134	47260482
271	135	45937064
271	136	44545575
271	137	43132052
271	138	41641543
271	139	40091960
271	140	38487225
271	141	36842475
271	142	35135507
271	143	33429842
271	144	31713246
271	145	30009078
271	146	28286621
271	147	26528901
271	148	24809010
271	149	23075705
271	150	21412906
271	151	19832093
271	152	18312057
271	153	16932912
271	154	15667166
271	155	14519140
271	156	13502111
271	157	12553264
271	158	11712820
271	159	10941823
271	160	10252203
271	161	9630996
271	162	9058226
271	163	8528946
271	164	8039225
271	165	7591717
271	166	7177981
271	167	6802222
271	168	6423920
271	169	6053746
271	170	5699096
271	171	5341248
271	172	5012950
271	173	4698772
271	174	4406286
271	175	4113428
271	176	3829573
271	177	3544055
271	178	3276168
271	179	3024412
271	180	2789586
271	181	2576024
271	182	2379833
271	183	2202326
271	184	2029955
271	185	1870059
271	186	1722088
271	187	1589288
271	188	1482538
271	189	1382610
271	190	1290876
271	191	1212450
271	192	1137735
271	193	1070811
271	194	1011493
271	195	949922
271	196	898350
271	197	843262
271	198	798176
271	199	753065
271	200	708529
271	201	672627
271	202	629047
271	203	594944
271	204	560851
271	205	529329
271	206	505089
271	207	478141
271	208	451985
271	209	428455
271	210	402219
271	211	381870
271	212	366866
271	213	349243
271	214	334017
271	215	316729
271	216	299540
271	217	279346
271	218	255207
271	219	230201
271	220	203471
271	221	178111
271	222	154440
271	223	131954
271	224	112173
271	225	94354
271	226	81950
271	227	69692
271	228	59816
271	229	50146
271	230	42717
271	231	34872
271	232	29900
271	233	24517
271	234	20060
271	235	17115
271	236	13662
271	237	10093
271	238	7685
271	239	5900
271	240	5142
271	241	3764
271	242	2668
271	243	2017
271	244	1634
271	245	1370
271	246	964
271	247	1140
271	248	819
271	249	642
271	250	418
271	251	499
271	252	302
271	253	289
271	254	312
271	255	145
271	256	101
271	257	111
271	258	19
271	259	49
271	260	17
271	261	65
271	262	23
271	263	0
271	264	0
271	265	0
271	266	0
271	267	0
271	268	0
271	269	0
271	270	0
271	271	0
